895,6.000000,0.466666666666667
897,5.000000,0.500000000000000
898,6.000000,0.333333333333333
901,7.000000,0.285714285714286
934,7.000000,0.428571428571429
935,7.000000,0.428571428571429
903,5.000000,0.600000000000000
904,6.000000,0.533333333333333
981,6.000000,0.400000000000000
905,5.000000,0.600000000000000
906,6.000000,0.533333333333333
908,5.000000,0.500000000000000
910,6.000000,0.466666666666667
911,6.000000,0.466666666666667
913,5.000000,0.500000000000000
914,5.000000,0.600000000000000
915,6.000000,0.466666666666667
916,6.000000,0.533333333333333
918,6.000000,0.533333333333333
919,5.000000,0.600000000000000
920,6.000000,0.533333333333333
921,6.000000,0.600000000000000
922,6.000000,0.600000000000000
923,6.000000,0.600000000000000
924,6.000000,0.466666666666667
925,6.000000,0.466666666666667
958,7.000000,0.428571428571429
927,5.000000,0.500000000000000
929,6.000000,0.466666666666667
931,6.000000,0.533333333333333
933,6.000000,0.600000000000000
937,6.000000,0.466666666666667
940,5.000000,0.300000000000000
943,6.000000,0.533333333333333
946,6.000000,0.600000000000000
947,6.000000,0.600000000000000
948,6.000000,0.600000000000000
949,6.000000,0.533333333333333
950,5.000000,0.600000000000000
951,6.000000,0.533333333333333
953,6.000000,0.466666666666667
956,5.000000,0.600000000000000
957,6.000000,0.533333333333333
959,6.000000,0.600000000000000
960,6.000000,0.600000000000000
961,6.000000,0.600000000000000
962,6.000000,0.600000000000000
963,6.000000,0.533333333333333
965,6.000000,0.533333333333333
970,5.000000,0.400000000000000
971,4.000000,0.833333333333333
973,6.000000,0.533333333333333
977,6.000000,0.533333333333333
978,6.000000,0.600000000000000
979,6.000000,0.600000000000000
982,6.000000,0.466666666666667
984,6.000000,0.533333333333333
983,4.000000,0.833333333333333
985,6.000000,0.600000000000000
987,6.000000,0.600000000000000
988,6.000000,0.600000000000000
989,6.000000,0.600000000000000
990,6.000000,0.600000000000000
991,6.000000,0.600000000000000
992,6.000000,0.600000000000000
995,6.000000,0.466666666666667
996,5.000000,0.600000000000000
