996,8.000000,0.000000000000000
1318,13.000000,0.000000000000000
1344,5.000000,0.000000000000000
1692,3.000000,0.000000000000000
1854,3.000000,0.000000000000000
2011,7.000000,0.000000000000000
2083,5.000000,0.000000000000000
2773,8.000000,0.000000000000000
3030,4.000000,0.000000000000000
3070,7.000000,0.000000000000000
3125,4.000000,0.000000000000000
3153,6.000000,0.000000000000000
3473,3.000000,0.000000000000000
3620,7.000000,0.000000000000000
3707,5.000000,0.000000000000000
3888,4.000000,0.000000000000000
4090,7.000000,0.000000000000000
4351,3.000000,0.000000000000000
4652,4.000000,0.000000000000000
4947,5.000000,0.000000000000000
4982,4.000000,0.000000000000000
5128,4.000000,0.000000000000000
5213,5.000000,0.000000000000000
5401,3.000000,0.000000000000000
5904,4.000000,0.000000000000000
6465,3.000000,0.000000000000000
6848,3.000000,0.000000000000000
7147,4.000000,0.000000000000000
8121,3.000000,0.000000000000000
8227,3.000000,0.000000000000000
9123,3.000000,0.000000000000000
9126,3.000000,0.000000000000000
9590,3.000000,0.000000000000000
9643,3.000000,0.000000000000000
9701,4.000000,0.000000000000000
165,35.000000,0.000000000000000
189,39.000000,0.004048582995951
211,15.000000,0.000000000000000
330,17.000000,0.000000000000000
483,5.000000,0.000000000000000
525,11.000000,0.000000000000000
601,16.000000,0.000000000000000
616,7.000000,0.000000000000000
625,16.000000,0.000000000000000
702,11.000000,0.000000000000000
800,26.000000,0.000000000000000
813,6.000000,0.000000000000000
817,7.000000,0.000000000000000
839,10.000000,0.000000000000000
871,9.000000,0.000000000000000
925,11.000000,0.000000000000000
954,6.000000,0.066666666666667
1047,4.000000,0.000000000000000
1089,7.000000,0.000000000000000
1181,12.000000,0.000000000000000
1210,7.000000,0.000000000000000
1425,11.000000,0.000000000000000
1521,6.000000,0.000000000000000
1559,10.000000,0.000000000000000
1649,19.000000,0.000000000000000
1698,4.000000,0.000000000000000
1904,3.000000,0.000000000000000
1940,7.000000,0.000000000000000
2057,10.000000,0.000000000000000
2245,3.000000,0.000000000000000
2313,14.000000,0.000000000000000
2355,6.000000,0.000000000000000
2810,7.000000,0.000000000000000
2957,3.000000,0.000000000000000
3199,5.000000,0.000000000000000
3427,4.000000,0.000000000000000
3468,4.000000,0.000000000000000
3719,4.000000,0.000000000000000
3738,5.000000,0.000000000000000
3762,7.000000,0.000000000000000
3868,5.000000,0.000000000000000
4311,4.000000,0.000000000000000
4689,6.000000,0.000000000000000
4784,6.000000,0.066666666666667
4797,5.000000,0.000000000000000
5241,6.000000,0.000000000000000
5367,4.000000,0.000000000000000
5376,9.000000,0.000000000000000
5844,4.000000,0.333333333333333
5860,3.000000,0.000000000000000
5895,3.000000,0.000000000000000
6125,3.000000,0.000000000000000
6261,4.000000,0.000000000000000
6314,3.000000,0.000000000000000
6607,5.000000,0.000000000000000
6984,3.000000,0.666666666666667
6998,4.000000,0.000000000000000
7292,5.000000,0.000000000000000
7346,4.000000,0.166666666666667
7607,3.000000,0.000000000000000
7681,3.000000,0.000000000000000
8019,3.000000,0.000000000000000
8308,6.000000,0.000000000000000
8454,3.000000,0.000000000000000
8507,3.000000,0.000000000000000
8679,3.000000,0.000000000000000
8917,3.000000,0.000000000000000
9262,3.000000,0.000000000000000
9276,3.000000,0.000000000000000
9356,5.000000,0.000000000000000
9387,3.000000,0.000000000000000
9402,3.000000,0.000000000000000
9415,3.000000,0.000000000000000
9687,3.000000,0.000000000000000
9800,3.000000,0.000000000000000
210,28.000000,0.000000000000000
260,29.000000,0.002463054187192
274,37.000000,0.000000000000000
326,8.000000,0.035714285714286
509,13.000000,0.012820512820513
556,15.000000,0.000000000000000
621,6.000000,0.000000000000000
633,6.000000,0.000000000000000
714,11.000000,0.000000000000000
1034,7.000000,0.000000000000000
1156,11.000000,0.000000000000000
1451,6.000000,0.000000000000000
1502,7.000000,0.047619047619048
1558,8.000000,0.000000000000000
1567,9.000000,0.000000000000000
1842,8.000000,0.000000000000000
2233,3.000000,0.000000000000000
2473,5.000000,0.000000000000000
2597,6.000000,0.000000000000000
3293,5.000000,0.000000000000000
3619,3.000000,0.000000000000000
3622,7.000000,0.000000000000000
3899,3.000000,0.000000000000000
4473,5.000000,0.000000000000000
4635,4.000000,0.000000000000000
4658,4.000000,0.000000000000000
4893,5.000000,0.000000000000000
5024,4.000000,0.000000000000000
5150,3.000000,0.000000000000000
5153,4.000000,0.000000000000000
5215,3.000000,0.000000000000000
5285,6.000000,0.000000000000000
5591,4.000000,0.000000000000000
5907,4.000000,0.000000000000000
6130,4.000000,0.000000000000000
6475,5.000000,0.000000000000000
6591,3.000000,0.000000000000000
6613,3.000000,0.000000000000000
6975,3.000000,0.000000000000000
7018,4.000000,0.000000000000000
7059,4.000000,0.000000000000000
7177,4.000000,0.000000000000000
7437,3.000000,0.000000000000000
7967,4.000000,0.000000000000000
8193,3.000000,0.000000000000000
8325,4.000000,0.000000000000000
8511,3.000000,0.000000000000000
8539,3.000000,0.000000000000000
8817,3.000000,0.000000000000000
8893,3.000000,0.000000000000000
9143,3.000000,0.000000000000000
9474,3.000000,0.000000000000000
9996,3.000000,0.000000000000000
146,41.000000,0.001219512195122
187,10.000000,0.000000000000000
907,5.000000,0.100000000000000
920,4.000000,0.000000000000000
2107,3.000000,0.000000000000000
2387,7.000000,0.000000000000000
2601,7.000000,0.000000000000000
2603,13.000000,0.000000000000000
2918,11.000000,0.000000000000000
3020,4.000000,0.000000000000000
3165,5.000000,0.000000000000000
3613,4.000000,0.000000000000000
3639,6.000000,0.000000000000000
3769,8.000000,0.000000000000000
4016,5.000000,0.000000000000000
4203,6.000000,0.000000000000000
4339,3.000000,0.000000000000000
4490,6.000000,0.000000000000000
4696,5.000000,0.000000000000000
4767,7.000000,0.000000000000000
5091,4.000000,0.000000000000000
6041,3.000000,0.000000000000000
6045,3.000000,0.000000000000000
6782,3.000000,0.000000000000000
6785,4.000000,0.000000000000000
8399,3.000000,0.000000000000000
8617,4.000000,0.000000000000000
9132,3.000000,0.000000000000000
9507,3.000000,0.000000000000000
9737,3.000000,0.000000000000000
74,24.000000,0.000000000000000
157,62.000000,0.000528820729773
282,17.000000,0.007352941176471
399,6.000000,0.000000000000000
443,8.000000,0.000000000000000
597,14.000000,0.000000000000000
792,8.000000,0.000000000000000
883,18.000000,0.000000000000000
1136,6.000000,0.000000000000000
1138,3.000000,0.000000000000000
1177,8.000000,0.000000000000000
1192,10.000000,0.000000000000000
1915,6.000000,0.000000000000000
2184,8.000000,0.000000000000000
2336,4.000000,0.000000000000000
2394,12.000000,0.000000000000000
2420,4.000000,0.000000000000000
2456,3.000000,0.000000000000000
3000,7.000000,0.047619047619048
3161,7.000000,0.000000000000000
3213,5.000000,0.000000000000000
3218,6.000000,0.000000000000000
3310,6.000000,0.000000000000000
3380,10.000000,0.000000000000000
3464,10.000000,0.000000000000000
3496,4.000000,0.000000000000000
3503,4.000000,0.000000000000000
3524,4.000000,0.000000000000000
3614,3.000000,0.000000000000000
3617,6.000000,0.000000000000000
3638,5.000000,0.000000000000000
4123,3.000000,0.000000000000000
4181,3.000000,0.000000000000000
5143,5.000000,0.000000000000000
5238,4.000000,0.000000000000000
5328,6.000000,0.000000000000000
5585,4.000000,0.000000000000000
5825,5.000000,0.000000000000000
6316,3.000000,0.000000000000000
6367,5.000000,0.000000000000000
6638,3.000000,0.000000000000000
7080,3.000000,0.000000000000000
7802,3.000000,0.000000000000000
8249,4.000000,0.000000000000000
8629,3.000000,0.000000000000000
8686,3.000000,0.000000000000000
8963,3.000000,0.000000000000000
9043,3.000000,0.000000000000000
535,8.000000,0.000000000000000
587,16.000000,0.008333333333333
849,3.000000,0.000000000000000
2129,7.000000,0.000000000000000
3168,4.000000,0.000000000000000
4108,4.000000,0.166666666666667
4605,4.000000,0.000000000000000
5060,6.000000,0.000000000000000
5375,3.000000,0.000000000000000
6042,3.000000,0.000000000000000
8210,3.000000,0.000000000000000
8380,3.000000,0.000000000000000
71,23.000000,0.003952569169960
121,10.000000,0.000000000000000
144,22.000000,0.000000000000000
153,14.000000,0.000000000000000
251,25.000000,0.000000000000000
307,11.000000,0.000000000000000
308,15.000000,0.000000000000000
319,27.000000,0.000000000000000
373,10.000000,0.022222222222222
384,15.000000,0.000000000000000
385,18.000000,0.000000000000000
412,5.000000,0.000000000000000
463,14.000000,0.010989010989011
492,22.000000,0.004329004329004
630,10.000000,0.000000000000000
640,21.000000,0.000000000000000
656,16.000000,0.000000000000000
660,11.000000,0.000000000000000
708,19.000000,0.005847953216374
733,12.000000,0.000000000000000
776,11.000000,0.000000000000000
854,9.000000,0.027777777777778
904,4.000000,0.000000000000000
1038,5.000000,0.000000000000000
1262,9.000000,0.000000000000000
1270,10.000000,0.022222222222222
1361,3.000000,0.000000000000000
1408,13.000000,0.000000000000000
1410,6.000000,0.000000000000000
1440,10.000000,0.000000000000000
1539,10.000000,0.000000000000000
1562,14.000000,0.000000000000000
1620,3.000000,0.333333333333333
1646,5.000000,0.000000000000000
1767,12.000000,0.000000000000000
1782,5.000000,0.000000000000000
2084,4.000000,0.000000000000000
2141,7.000000,0.000000000000000
2213,8.000000,0.000000000000000
2398,4.000000,0.000000000000000
2406,7.000000,0.000000000000000
2534,11.000000,0.000000000000000
2544,5.000000,0.000000000000000
2681,3.000000,0.333333333333333
2790,6.000000,0.000000000000000
2922,3.000000,0.000000000000000
2927,4.000000,0.000000000000000
2941,5.000000,0.000000000000000
3244,6.000000,0.000000000000000
3276,9.000000,0.000000000000000
3429,4.000000,0.000000000000000
3633,3.000000,0.333333333333333
3754,3.000000,0.000000000000000
3770,4.000000,0.000000000000000
3990,6.000000,0.000000000000000
4012,5.000000,0.000000000000000
4032,5.000000,0.000000000000000
4080,3.000000,0.000000000000000
4292,5.000000,0.000000000000000
4344,3.000000,0.000000000000000
4453,4.000000,0.000000000000000
4610,4.000000,0.000000000000000
4618,4.000000,0.000000000000000
5190,3.000000,0.000000000000000
5288,3.000000,0.000000000000000
5552,4.000000,0.000000000000000
5691,4.000000,0.000000000000000
5826,3.000000,0.000000000000000
6128,4.000000,0.000000000000000
6217,3.000000,0.000000000000000
6470,3.000000,0.000000000000000
6952,5.000000,0.000000000000000
7132,4.000000,0.000000000000000
7236,3.000000,0.000000000000000
7338,4.000000,0.000000000000000
7364,3.000000,0.000000000000000
7495,3.000000,0.000000000000000
7546,3.000000,0.000000000000000
7627,4.000000,0.000000000000000
7642,3.000000,0.000000000000000
7645,3.000000,0.000000000000000
7698,3.000000,0.000000000000000
8422,3.000000,0.000000000000000
8487,3.000000,0.000000000000000
8627,3.000000,0.000000000000000
8721,5.000000,0.000000000000000
9044,3.000000,0.000000000000000
9050,3.000000,0.000000000000000
9129,3.000000,0.333333333333333
9851,3.000000,0.000000000000000
9919,3.000000,0.000000000000000
114,8.000000,0.000000000000000
163,24.000000,0.000000000000000
246,28.000000,0.002645502645503
424,8.000000,0.000000000000000
567,13.000000,0.000000000000000
679,14.000000,0.000000000000000
893,17.000000,0.000000000000000
1251,6.000000,0.000000000000000
1443,6.000000,0.000000000000000
1476,20.000000,0.000000000000000
1716,6.000000,0.000000000000000
1742,5.000000,0.000000000000000
1849,20.000000,0.000000000000000
1861,5.000000,0.000000000000000
2343,5.000000,0.000000000000000
2655,12.000000,0.000000000000000
2882,7.000000,0.000000000000000
2936,7.000000,0.000000000000000
3400,6.000000,0.000000000000000
3403,4.000000,0.000000000000000
3741,4.000000,0.000000000000000
3907,4.000000,0.000000000000000
4195,4.000000,0.000000000000000
4418,3.000000,0.000000000000000
4557,3.000000,0.000000000000000
4641,8.000000,0.000000000000000
4889,8.000000,0.000000000000000
5149,4.000000,0.000000000000000
5273,3.000000,0.000000000000000
5303,4.000000,0.000000000000000
5451,6.000000,0.000000000000000
5662,4.000000,0.000000000000000
5771,4.000000,0.000000000000000
5857,3.000000,0.000000000000000
6455,4.000000,0.000000000000000
7994,3.000000,0.000000000000000
8408,3.000000,0.333333333333333
8811,3.000000,0.000000000000000
9119,3.000000,0.000000000000000
9355,4.000000,0.000000000000000
9517,3.000000,0.000000000000000
9525,3.000000,0.000000000000000
9589,3.000000,0.000000000000000
9607,3.000000,0.000000000000000
9742,3.000000,0.000000000000000
9845,3.000000,0.000000000000000
9932,3.000000,0.000000000000000
468,18.000000,0.000000000000000
940,4.000000,0.000000000000000
948,6.000000,0.000000000000000
951,4.000000,0.000000000000000
1058,10.000000,0.000000000000000
1347,9.000000,0.000000000000000
1606,4.000000,0.000000000000000
1971,5.000000,0.000000000000000
2037,5.000000,0.000000000000000
2452,7.000000,0.000000000000000
2585,4.000000,0.000000000000000
2596,3.000000,0.000000000000000
3167,4.000000,0.000000000000000
3336,4.000000,0.000000000000000
3718,5.000000,0.000000000000000
4020,4.000000,0.000000000000000
4171,3.000000,0.000000000000000
4271,5.000000,0.000000000000000
4322,3.000000,0.000000000000000
4429,8.000000,0.000000000000000
4953,4.000000,0.000000000000000
5478,4.000000,0.000000000000000
5621,5.000000,0.100000000000000
5805,4.000000,0.000000000000000
4388,3.000000,0.000000000000000
4731,4.000000,0.000000000000000
5281,4.000000,0.000000000000000
8293,3.000000,0.000000000000000
8871,3.000000,0.000000000000000
9064,3.000000,0.000000000000000
9456,3.000000,0.000000000000000
92,40.000000,0.000000000000000
312,25.000000,0.003333333333333
532,13.000000,0.000000000000000
580,7.000000,0.000000000000000
599,13.000000,0.000000000000000
722,10.000000,0.000000000000000
731,9.000000,0.027777777777778
811,3.000000,0.000000000000000
1007,4.000000,0.000000000000000
1025,8.000000,0.000000000000000
1249,15.000000,0.009523809523810
1365,4.000000,0.000000000000000
2042,9.000000,0.000000000000000
2156,8.000000,0.000000000000000
2994,4.000000,0.000000000000000
3152,6.000000,0.066666666666667
3497,5.000000,0.000000000000000
3695,4.000000,0.000000000000000
3871,3.000000,0.000000000000000
4746,3.000000,0.000000000000000
4992,3.000000,0.000000000000000
5005,4.000000,0.000000000000000
5292,4.000000,0.000000000000000
5965,5.000000,0.000000000000000
6441,3.000000,0.000000000000000
6478,3.000000,0.000000000000000
7603,3.000000,0.000000000000000
7625,3.000000,0.000000000000000
8548,3.000000,0.000000000000000
9226,3.000000,0.000000000000000
9281,3.000000,0.000000000000000
9452,3.000000,0.000000000000000
9612,3.000000,0.000000000000000
9628,3.000000,0.000000000000000
9678,3.000000,0.000000000000000
9771,3.000000,0.000000000000000
160,10.000000,0.000000000000000
299,3.000000,0.000000000000000
453,9.000000,0.027777777777778
455,18.000000,0.006535947712418
490,15.000000,0.000000000000000
586,8.000000,0.000000000000000
687,8.000000,0.000000000000000
768,10.000000,0.000000000000000
775,10.000000,0.000000000000000
816,6.000000,0.000000000000000
836,16.000000,0.000000000000000
865,9.000000,0.000000000000000
868,23.000000,0.003952569169960
901,10.000000,0.000000000000000
947,8.000000,0.035714285714286
1060,23.000000,0.000000000000000
1124,5.000000,0.000000000000000
1317,8.000000,0.000000000000000
1388,9.000000,0.000000000000000
1505,10.000000,0.022222222222222
1598,7.000000,0.000000000000000
1605,8.000000,0.000000000000000
1766,5.000000,0.000000000000000
1769,4.000000,0.000000000000000
1986,8.000000,0.000000000000000
2231,5.000000,0.000000000000000
2283,4.000000,0.000000000000000
2298,9.000000,0.000000000000000
2405,9.000000,0.000000000000000
2455,4.000000,0.166666666666667
2479,6.000000,0.000000000000000
2499,6.000000,0.000000000000000
2609,5.000000,0.000000000000000
2697,4.000000,0.000000000000000
2785,9.000000,0.000000000000000
2827,6.000000,0.066666666666667
2909,6.000000,0.000000000000000
3134,3.000000,0.000000000000000
3205,8.000000,0.000000000000000
3289,3.000000,0.000000000000000
3506,5.000000,0.000000000000000
3940,5.000000,0.000000000000000
3979,6.000000,0.000000000000000
4014,4.000000,0.166666666666667
4062,3.000000,0.000000000000000
4081,3.000000,0.000000000000000
4317,5.000000,0.000000000000000
4389,4.000000,0.000000000000000
4409,5.000000,0.000000000000000
4431,3.000000,0.000000000000000
4462,7.000000,0.000000000000000
4495,4.000000,0.000000000000000
4503,5.000000,0.000000000000000
4516,4.000000,0.000000000000000
4573,4.000000,0.166666666666667
4648,5.000000,0.000000000000000
4677,3.000000,0.000000000000000
4678,4.000000,0.000000000000000
4743,3.000000,0.000000000000000
4846,3.000000,0.000000000000000
4892,4.000000,0.000000000000000
4978,4.000000,0.000000000000000
5122,3.000000,0.000000000000000
5134,3.000000,0.000000000000000
5263,4.000000,0.000000000000000
5539,4.000000,0.000000000000000
5589,5.000000,0.000000000000000
5947,4.000000,0.000000000000000
6033,3.000000,0.000000000000000
6100,4.000000,0.000000000000000
6135,3.000000,0.000000000000000
6153,3.000000,0.000000000000000
6477,4.000000,0.000000000000000
6722,5.000000,0.000000000000000
6843,3.000000,0.000000000000000
7091,4.000000,0.000000000000000
7277,4.000000,0.000000000000000
7294,3.000000,0.000000000000000
7396,4.000000,0.000000000000000
7777,3.000000,0.000000000000000
7839,3.000000,0.000000000000000
7867,3.000000,0.333333333333333
8067,3.000000,0.000000000000000
8303,3.000000,0.000000000000000
8357,3.000000,0.000000000000000
8659,4.000000,0.000000000000000
8895,3.000000,0.000000000000000
9141,3.000000,0.000000000000000
9183,3.000000,0.000000000000000
9285,3.000000,0.000000000000000
9473,3.000000,0.000000000000000
9795,3.000000,0.000000000000000
9935,3.000000,0.000000000000000
109,31.000000,0.000000000000000
240,15.000000,0.009523809523810
362,24.000000,0.000000000000000
376,12.000000,0.000000000000000
606,9.000000,0.000000000000000
751,15.000000,0.000000000000000
815,7.000000,0.000000000000000
1119,9.000000,0.000000000000000
1865,4.000000,0.000000000000000
2058,4.000000,0.000000000000000
2248,11.000000,0.000000000000000
2720,11.000000,0.000000000000000
2937,4.000000,0.000000000000000
3034,3.000000,0.000000000000000
3814,4.000000,0.000000000000000
3866,7.000000,0.000000000000000
3987,3.000000,0.000000000000000
4100,4.000000,0.000000000000000
4164,3.000000,0.000000000000000
4368,3.000000,0.333333333333333
4412,4.000000,0.000000000000000
4556,3.000000,0.000000000000000
4831,3.000000,0.000000000000000
5102,3.000000,0.000000000000000
6164,3.000000,0.000000000000000
6801,3.000000,0.000000000000000
7151,3.000000,0.000000000000000
7553,4.000000,0.000000000000000
7793,3.000000,0.000000000000000
8498,3.000000,0.000000000000000
8502,3.000000,0.000000000000000
8651,4.000000,0.000000000000000
9252,3.000000,0.000000000000000
104,46.000000,0.000000000000000
286,11.000000,0.000000000000000
478,21.000000,0.000000000000000
488,15.000000,0.000000000000000
1084,17.000000,0.000000000000000
1093,15.000000,0.000000000000000
1576,7.000000,0.000000000000000
1710,5.000000,0.000000000000000
1876,8.000000,0.000000000000000
3730,10.000000,0.000000000000000
3847,7.000000,0.000000000000000
3935,4.000000,0.000000000000000
4676,4.000000,0.000000000000000
7652,3.000000,0.000000000000000
7962,3.000000,0.000000000000000
8147,3.000000,0.000000000000000
8763,5.000000,0.000000000000000
9062,3.000000,0.000000000000000
9245,3.000000,0.000000000000000
9994,3.000000,0.000000000000000
610,18.000000,0.000000000000000
2715,4.000000,0.000000000000000
2998,4.000000,0.000000000000000
3076,6.000000,0.000000000000000
5077,3.000000,0.000000000000000
5296,4.000000,0.000000000000000
5305,4.000000,0.000000000000000
5639,3.000000,0.000000000000000
6368,4.000000,0.000000000000000
7526,3.000000,0.000000000000000
7738,3.000000,0.000000000000000
8306,3.000000,0.000000000000000
139,42.000000,0.000000000000000
236,10.000000,0.000000000000000
284,24.000000,0.000000000000000
522,10.000000,0.000000000000000
614,10.000000,0.000000000000000
906,18.000000,0.000000000000000
926,9.000000,0.000000000000000
1103,8.000000,0.000000000000000
1438,6.000000,0.000000000000000
1609,9.000000,0.000000000000000
1679,8.000000,0.000000000000000
1687,3.000000,0.000000000000000
1702,7.000000,0.000000000000000
1827,4.000000,0.000000000000000
1901,6.000000,0.000000000000000
2550,8.000000,0.000000000000000
3104,5.000000,0.000000000000000
3397,4.000000,0.000000000000000
3833,5.000000,0.000000000000000
4113,4.000000,0.000000000000000
4603,3.000000,0.000000000000000
4632,6.000000,0.000000000000000
5157,7.000000,0.000000000000000
5655,3.000000,0.000000000000000
5808,3.000000,0.000000000000000
6002,3.000000,0.000000000000000
6944,3.000000,0.000000000000000
6976,3.000000,0.000000000000000
7138,6.000000,0.000000000000000
7412,3.000000,0.000000000000000
8152,4.000000,0.000000000000000
8164,3.000000,0.000000000000000
9200,3.000000,0.000000000000000
9277,3.000000,0.000000000000000
1573,4.000000,0.000000000000000
4768,5.000000,0.000000000000000
5306,3.000000,0.000000000000000
6553,3.000000,0.000000000000000
8806,3.000000,0.000000000000000
8818,3.000000,0.000000000000000
186,40.000000,0.000000000000000
466,12.000000,0.000000000000000
575,9.000000,0.000000000000000
683,6.000000,0.000000000000000
724,11.000000,0.000000000000000
788,8.000000,0.000000000000000
869,21.000000,0.000000000000000
1434,4.000000,0.000000000000000
1789,12.000000,0.000000000000000
1916,7.000000,0.000000000000000
2708,9.000000,0.000000000000000
2756,4.000000,0.000000000000000
3204,7.000000,0.000000000000000
3953,4.000000,0.000000000000000
4124,5.000000,0.000000000000000
4413,5.000000,0.000000000000000
5081,3.000000,0.000000000000000
5198,3.000000,0.000000000000000
7021,4.000000,0.000000000000000
7178,3.000000,0.000000000000000
8205,3.000000,0.000000000000000
8621,3.000000,0.000000000000000
9105,3.000000,0.000000000000000
9324,3.000000,0.000000000000000
9405,3.000000,0.000000000000000
9966,3.000000,0.000000000000000
416,11.000000,0.000000000000000
549,11.000000,0.018181818181818
903,5.000000,0.000000000000000
1054,12.000000,0.000000000000000
1663,11.000000,0.000000000000000
1704,6.000000,0.066666666666667
2171,7.000000,0.000000000000000
2588,6.000000,0.000000000000000
2737,12.000000,0.000000000000000
3159,5.000000,0.000000000000000
3171,4.000000,0.000000000000000
3233,3.000000,0.000000000000000
3280,3.000000,0.000000000000000
3328,3.000000,0.000000000000000
3963,9.000000,0.000000000000000
4566,5.000000,0.000000000000000
4665,5.000000,0.000000000000000
4935,4.000000,0.000000000000000
4938,4.000000,0.000000000000000
4995,4.000000,0.000000000000000
5040,4.000000,0.000000000000000
5582,9.000000,0.000000000000000
5666,5.000000,0.000000000000000
5804,4.000000,0.000000000000000
6293,3.000000,0.000000000000000
6685,3.000000,0.000000000000000
6980,3.000000,0.333333333333333
7127,4.000000,0.000000000000000
7235,4.000000,0.000000000000000
7666,3.000000,0.000000000000000
7766,3.000000,0.000000000000000
8433,3.000000,0.000000000000000
8435,4.000000,0.000000000000000
8438,3.000000,0.000000000000000
9243,3.000000,0.000000000000000
9273,3.000000,0.000000000000000
9391,3.000000,0.000000000000000
9535,3.000000,0.000000000000000
533,14.000000,0.000000000000000
798,8.000000,0.000000000000000
821,11.000000,0.018181818181818
922,16.000000,0.008333333333333
1085,5.000000,0.000000000000000
1279,14.000000,0.000000000000000
1529,6.000000,0.000000000000000
1850,5.000000,0.000000000000000
2216,4.000000,0.000000000000000
2433,9.000000,0.000000000000000
2826,4.000000,0.000000000000000
3107,4.000000,0.000000000000000
3316,8.000000,0.000000000000000
3359,4.000000,0.000000000000000
4399,5.000000,0.000000000000000
6885,3.000000,0.000000000000000
8909,4.000000,0.000000000000000
8972,3.000000,0.000000000000000
229,22.000000,0.004329004329004
324,9.000000,0.000000000000000
772,9.000000,0.000000000000000
1466,8.000000,0.000000000000000
1669,12.000000,0.000000000000000
1743,7.000000,0.000000000000000
3435,4.000000,0.000000000000000
4078,6.000000,0.000000000000000
4199,3.000000,0.000000000000000
8037,4.000000,0.000000000000000
8595,3.000000,0.000000000000000
9311,4.000000,0.000000000000000
406,4.000000,0.000000000000000
585,4.000000,0.000000000000000
1647,4.000000,0.166666666666667
1794,5.000000,0.000000000000000
2159,6.000000,0.000000000000000
3092,5.000000,0.000000000000000
3248,3.000000,0.000000000000000
4015,3.000000,0.000000000000000
4069,5.000000,0.000000000000000
4692,6.000000,0.000000000000000
5576,3.000000,0.000000000000000
6392,3.000000,0.000000000000000
6985,3.000000,0.000000000000000
6993,4.000000,0.000000000000000
7476,4.000000,0.000000000000000
7646,3.000000,0.000000000000000
8143,3.000000,0.000000000000000
9345,3.000000,0.000000000000000
9556,3.000000,0.000000000000000
858,11.000000,0.000000000000000
862,8.000000,0.000000000000000
955,5.000000,0.000000000000000
1225,7.000000,0.000000000000000
1399,10.000000,0.000000000000000
1494,5.000000,0.000000000000000
1919,3.000000,0.000000000000000
2040,6.000000,0.000000000000000
2118,4.000000,0.000000000000000
2342,10.000000,0.000000000000000
2558,4.000000,0.000000000000000
3220,4.000000,0.000000000000000
3253,3.000000,0.000000000000000
3442,3.000000,0.000000000000000
3489,4.000000,0.000000000000000
3660,7.000000,0.000000000000000
3722,4.000000,0.000000000000000
4288,8.000000,0.000000000000000
5338,3.000000,0.000000000000000
5470,4.000000,0.000000000000000
5721,5.000000,0.000000000000000
5763,4.000000,0.000000000000000
6308,3.000000,0.000000000000000
6926,4.000000,0.000000000000000
9334,3.000000,0.000000000000000
9561,3.000000,0.000000000000000
244,15.000000,0.000000000000000
643,12.000000,0.000000000000000
786,11.000000,0.000000000000000
1319,8.000000,0.000000000000000
1688,13.000000,0.000000000000000
2280,4.000000,0.000000000000000
3531,3.000000,0.000000000000000
3601,5.000000,0.000000000000000
5063,3.000000,0.000000000000000
6216,3.000000,0.000000000000000
6699,3.000000,0.000000000000000
6962,4.000000,0.000000000000000
9032,3.000000,0.000000000000000
115,29.000000,0.002463054187192
288,15.000000,0.000000000000000
696,11.000000,0.000000000000000
812,8.000000,0.000000000000000
845,9.000000,0.000000000000000
1216,8.000000,0.000000000000000
1306,3.000000,0.000000000000000
1673,9.000000,0.000000000000000
2625,7.000000,0.000000000000000
2820,3.000000,0.000000000000000
4140,4.000000,0.000000000000000
4385,6.000000,0.000000000000000
4925,7.000000,0.000000000000000
4965,4.000000,0.000000000000000
5458,4.000000,0.000000000000000
6077,3.000000,0.000000000000000
6117,4.000000,0.000000000000000
6311,3.000000,0.000000000000000
6484,3.000000,0.000000000000000
6498,4.000000,0.000000000000000
6923,6.000000,0.000000000000000
7369,3.000000,0.000000000000000
8055,3.000000,0.000000000000000
8709,3.000000,0.000000000000000
9476,3.000000,0.000000000000000
270,21.000000,0.000000000000000
358,11.000000,0.000000000000000
391,8.000000,0.035714285714286
1548,9.000000,0.027777777777778
1927,5.000000,0.000000000000000
2955,5.000000,0.000000000000000
3031,4.000000,0.000000000000000
4031,5.000000,0.000000000000000
4184,4.000000,0.000000000000000
4715,5.000000,0.000000000000000
5133,7.000000,0.000000000000000
5467,3.000000,0.000000000000000
6354,3.000000,0.000000000000000
6544,4.000000,0.000000000000000
7129,4.000000,0.000000000000000
7144,5.000000,0.000000000000000
7428,3.000000,0.000000000000000
7726,3.000000,0.000000000000000
7936,3.000000,0.000000000000000
8978,3.000000,0.000000000000000
9139,3.000000,0.000000000000000
9770,3.000000,0.000000000000000
279,24.000000,0.000000000000000
354,13.000000,0.000000000000000
1094,8.000000,0.000000000000000
1159,6.000000,0.000000000000000
2229,5.000000,0.000000000000000
3860,6.000000,0.000000000000000
3924,5.000000,0.000000000000000
4789,3.000000,0.000000000000000
5587,3.000000,0.000000000000000
6629,5.000000,0.000000000000000
8042,3.000000,0.000000000000000
9289,4.000000,0.000000000000000
9669,3.000000,0.000000000000000
9904,3.000000,0.000000000000000
9941,3.000000,0.000000000000000
262,11.000000,0.000000000000000
529,24.000000,0.000000000000000
1052,9.000000,0.000000000000000
1095,15.000000,0.009523809523810
1139,8.000000,0.035714285714286
1497,7.000000,0.000000000000000
1506,6.000000,0.000000000000000
1525,7.000000,0.000000000000000
1689,6.000000,0.000000000000000
2014,5.000000,0.000000000000000
2370,4.000000,0.166666666666667
2487,5.000000,0.000000000000000
2694,13.000000,0.012820512820513
3140,4.000000,0.000000000000000
