38,8.000000,0.000000000000000
337,7.000000,0.000000000000000
386,7.000000,0.000000000000000
753,7.000000,0.000000000000000
889,10.000000,0.000000000000000
967,10.000000,0.000000000000000
98,7.000000,0.047619047619048
184,9.000000,0.000000000000000
198,7.000000,0.000000000000000
340,8.000000,0.000000000000000
495,6.000000,0.000000000000000
608,9.000000,0.000000000000000
962,11.000000,0.000000000000000
25,9.000000,0.000000000000000
76,7.000000,0.000000000000000
192,13.000000,0.000000000000000
602,10.000000,0.000000000000000
872,11.000000,0.018181818181818
896,12.000000,0.030303030303030
912,11.000000,0.000000000000000
937,13.000000,0.000000000000000
26,9.000000,0.027777777777778
294,8.000000,0.000000000000000
306,9.000000,0.000000000000000
380,10.000000,0.000000000000000
470,17.000000,0.014705882352941
471,10.000000,0.000000000000000
607,8.000000,0.000000000000000
657,9.000000,0.000000000000000
757,10.000000,0.022222222222222
924,8.000000,0.035714285714286
27,9.000000,0.000000000000000
299,10.000000,0.000000000000000
314,11.000000,0.018181818181818
655,9.000000,0.000000000000000
745,7.000000,0.000000000000000
759,13.000000,0.000000000000000
782,7.000000,0.000000000000000
988,13.000000,0.025641025641026
28,15.000000,0.009523809523810
222,9.000000,0.000000000000000
543,11.000000,0.000000000000000
562,10.000000,0.000000000000000
647,10.000000,0.022222222222222
742,10.000000,0.022222222222222
861,19.000000,0.005847953216374
868,8.000000,0.000000000000000
45,8.000000,0.035714285714286
223,13.000000,0.012820512820513
480,11.000000,0.000000000000000
545,12.000000,0.015151515151515
565,9.000000,0.000000000000000
588,12.000000,0.015151515151515
950,16.000000,0.016666666666667
958,8.000000,0.000000000000000
30,14.000000,0.000000000000000
225,8.000000,0.000000000000000
262,13.000000,0.012820512820513
292,9.000000,0.000000000000000
321,9.000000,0.027777777777778
335,8.000000,0.000000000000000
384,11.000000,0.000000000000000
511,7.000000,0.000000000000000
603,15.000000,0.019047619047619
685,9.000000,0.000000000000000
724,6.000000,0.000000000000000
31,9.000000,0.000000000000000
93,6.000000,0.000000000000000
476,17.000000,0.007352941176471
633,5.000000,0.000000000000000
677,13.000000,0.000000000000000
777,10.000000,0.000000000000000
874,13.000000,0.012820512820513
32,9.000000,0.000000000000000
304,11.000000,0.000000000000000
558,11.000000,0.000000000000000
673,12.000000,0.000000000000000
704,8.000000,0.000000000000000
942,13.000000,0.000000000000000
33,11.000000,0.036363636363636
401,12.000000,0.015151515151515
760,15.000000,0.009523809523810
797,12.000000,0.015151515151515
824,10.000000,0.000000000000000
825,9.000000,0.000000000000000
837,11.000000,0.036363636363636
34,9.000000,0.000000000000000
115,13.000000,0.012820512820513
763,8.000000,0.000000000000000
780,12.000000,0.015151515151515
853,10.000000,0.022222222222222
875,9.000000,0.000000000000000
915,11.000000,0.000000000000000
35,10.000000,0.000000000000000
95,17.000000,0.007352941176471
354,8.000000,0.035714285714286
389,6.000000,0.066666666666667
679,7.000000,0.000000000000000
755,9.000000,0.000000000000000
857,9.000000,0.000000000000000
926,15.000000,0.009523809523810
939,10.000000,0.000000000000000
36,11.000000,0.036363636363636
129,9.000000,0.027777777777778
136,7.000000,0.047619047619048
288,12.000000,0.030303030303030
561,13.000000,0.025641025641026
563,11.000000,0.018181818181818
623,12.000000,0.015151515151515
864,12.000000,0.030303030303030
873,11.000000,0.018181818181818
37,5.000000,0.000000000000000
80,7.000000,0.000000000000000
215,7.000000,0.000000000000000
638,14.000000,0.000000000000000
692,12.000000,0.015151515151515
75,10.000000,0.022222222222222
287,13.000000,0.000000000000000
350,8.000000,0.000000000000000
485,13.000000,0.000000000000000
39,5.000000,0.000000000000000
58,11.000000,0.018181818181818
347,6.000000,0.000000000000000
941,11.000000,0.000000000000000
40,7.000000,0.000000000000000
125,11.000000,0.000000000000000
130,10.000000,0.000000000000000
149,11.000000,0.000000000000000
346,11.000000,0.000000000000000
589,8.000000,0.000000000000000
798,6.000000,0.000000000000000
169,17.000000,0.007352941176471
437,17.000000,0.007352941176471
482,9.000000,0.000000000000000
501,12.000000,0.030303030303030
661,13.000000,0.012820512820513
775,11.000000,0.000000000000000
879,9.000000,0.000000000000000
42,9.000000,0.000000000000000
74,10.000000,0.044444444444444
330,10.000000,0.000000000000000
468,16.000000,0.008333333333333
546,7.000000,0.000000000000000
622,16.000000,0.000000000000000
641,15.000000,0.000000000000000
81,10.000000,0.022222222222222
531,7.000000,0.047619047619048
646,15.000000,0.000000000000000
662,10.000000,0.000000000000000
683,9.000000,0.000000000000000
765,8.000000,0.000000000000000
44,12.000000,0.015151515151515
90,16.000000,0.016666666666667
328,11.000000,0.018181818181818
361,8.000000,0.000000000000000
517,9.000000,0.000000000000000
649,9.000000,0.000000000000000
762,11.000000,0.000000000000000
800,8.000000,0.000000000000000
650,6.000000,0.000000000000000
836,15.000000,0.009523809523810
852,11.000000,0.000000000000000
985,11.000000,0.000000000000000
46,8.000000,0.035714285714286
148,11.000000,0.000000000000000
248,11.000000,0.036363636363636
519,16.000000,0.008333333333333
883,10.000000,0.000000000000000
47,9.000000,0.000000000000000
183,10.000000,0.000000000000000
449,13.000000,0.000000000000000
542,14.000000,0.021978021978022
758,9.000000,0.000000000000000
48,16.000000,0.016666666666667
66,8.000000,0.035714285714286
82,5.000000,0.100000000000000
107,11.000000,0.000000000000000
126,13.000000,0.025641025641026
283,8.000000,0.000000000000000
329,12.000000,0.000000000000000
411,6.000000,0.000000000000000
678,7.000000,0.000000000000000
751,11.000000,0.018181818181818
805,11.000000,0.000000000000000
851,15.000000,0.000000000000000
49,7.000000,0.000000000000000
311,12.000000,0.000000000000000
522,13.000000,0.000000000000000
572,5.000000,0.000000000000000
627,10.000000,0.000000000000000
951,10.000000,0.000000000000000
235,12.000000,0.030303030303030
374,9.000000,0.055555555555556
430,8.000000,0.035714285714286
457,10.000000,0.000000000000000
556,12.000000,0.045454545454545
79,9.000000,0.027777777777778
161,12.000000,0.045454545454545
429,6.000000,0.000000000000000
484,11.000000,0.000000000000000
552,11.000000,0.036363636363636
601,13.000000,0.000000000000000
99,20.000000,0.005263157894737
371,14.000000,0.000000000000000
490,11.000000,0.000000000000000
911,9.000000,0.027777777777778
53,8.000000,0.000000000000000
284,15.000000,0.028571428571429
375,7.000000,0.000000000000000
461,10.000000,0.000000000000000
544,11.000000,0.000000000000000
631,8.000000,0.000000000000000
54,10.000000,0.000000000000000
83,12.000000,0.000000000000000
120,5.000000,0.000000000000000
578,9.000000,0.000000000000000
698,10.000000,0.022222222222222
747,8.000000,0.035714285714286
949,8.000000,0.000000000000000
55,9.000000,0.000000000000000
73,13.000000,0.000000000000000
163,11.000000,0.000000000000000
200,10.000000,0.000000000000000
254,15.000000,0.000000000000000
746,11.000000,0.018181818181818
790,11.000000,0.000000000000000
850,7.000000,0.000000000000000
992,5.000000,0.000000000000000
56,11.000000,0.018181818181818
160,7.000000,0.000000000000000
238,17.000000,0.014705882352941
289,9.000000,0.000000000000000
348,17.000000,0.007352941176471
619,7.000000,0.000000000000000
764,7.000000,0.047619047619048
894,11.000000,0.000000000000000
898,10.000000,0.000000000000000
917,10.000000,0.022222222222222
57,8.000000,0.000000000000000
404,8.000000,0.000000000000000
452,8.000000,0.000000000000000
611,9.000000,0.000000000000000
635,8.000000,0.000000000000000
983,7.000000,0.000000000000000
323,5.000000,0.000000000000000
599,12.000000,0.015151515151515
615,9.000000,0.000000000000000
766,13.000000,0.000000000000000
863,11.000000,0.054545454545455
63,7.000000,0.000000000000000
72,10.000000,0.022222222222222
205,10.000000,0.000000000000000
488,7.000000,0.000000000000000
502,9.000000,0.000000000000000
598,9.000000,0.000000000000000
616,11.000000,0.000000000000000
711,7.000000,0.000000000000000
733,12.000000,0.000000000000000
774,10.000000,0.000000000000000
860,6.000000,0.000000000000000
60,8.000000,0.035714285714286
96,13.000000,0.012820512820513
164,4.000000,0.000000000000000
349,10.000000,0.022222222222222
882,10.000000,0.022222222222222
934,8.000000,0.035714285714286
981,9.000000,0.000000000000000
61,10.000000,0.000000000000000
395,14.000000,0.021978021978022
400,11.000000,0.000000000000000
585,9.000000,0.000000000000000
816,8.000000,0.000000000000000
880,10.000000,0.000000000000000
936,11.000000,0.036363636363636
62,11.000000,0.000000000000000
355,15.000000,0.000000000000000
554,8.000000,0.071428571428571
648,9.000000,0.000000000000000
978,5.000000,0.000000000000000
903,13.000000,0.012820512820513
904,8.000000,0.000000000000000
932,11.000000,0.018181818181818
64,6.000000,0.066666666666667
358,12.000000,0.015151515151515
396,11.000000,0.036363636363636
405,9.000000,0.027777777777778
609,11.000000,0.000000000000000
966,11.000000,0.036363636363636
512,12.000000,0.000000000000000
660,12.000000,0.015151515151515
709,14.000000,0.010989010989011
929,11.000000,0.018181818181818
67,11.000000,0.036363636363636
181,11.000000,0.018181818181818
276,13.000000,0.000000000000000
315,12.000000,0.030303030303030
483,13.000000,0.025641025641026
550,9.000000,0.000000000000000
674,7.000000,0.047619047619048
686,12.000000,0.000000000000000
695,10.000000,0.000000000000000
94,9.000000,0.027777777777778
227,12.000000,0.000000000000000
282,8.000000,0.000000000000000
293,7.000000,0.000000000000000
606,11.000000,0.000000000000000
817,16.000000,0.000000000000000
884,10.000000,0.022222222222222
969,10.000000,0.000000000000000
986,11.000000,0.000000000000000
69,9.000000,0.000000000000000
280,9.000000,0.027777777777778
369,14.000000,0.000000000000000
121,10.000000,0.000000000000000
331,5.000000,0.000000000000000
360,9.000000,0.000000000000000
508,6.000000,0.000000000000000
803,6.000000,0.000000000000000
71,6.000000,0.066666666666667
162,8.000000,0.035714285714286
343,13.000000,0.012820512820513
928,10.000000,0.022222222222222
141,8.000000,0.000000000000000
147,10.000000,0.000000000000000
208,13.000000,0.000000000000000
583,14.000000,0.000000000000000
858,12.000000,0.045454545454545
930,9.000000,0.027777777777778
577,9.000000,0.000000000000000
784,8.000000,0.000000000000000
865,8.000000,0.000000000000000
230,14.000000,0.032967032967033
390,9.000000,0.000000000000000
456,8.000000,0.000000000000000
549,10.000000,0.000000000000000
754,9.000000,0.000000000000000
855,14.000000,0.032967032967033
959,15.000000,0.000000000000000
166,11.000000,0.000000000000000
493,18.000000,0.013071895424837
498,9.000000,0.000000000000000
697,10.000000,0.000000000000000
840,4.000000,0.000000000000000
998,13.000000,0.025641025641026
279,16.000000,0.016666666666667
307,6.000000,0.000000000000000
423,12.000000,0.015151515151515
738,5.000000,0.000000000000000
982,7.000000,0.000000000000000
332,13.000000,0.000000000000000
997,9.000000,0.027777777777778
78,9.000000,0.027777777777778
224,7.000000,0.000000000000000
373,15.000000,0.019047619047619
571,9.000000,0.027777777777778
901,16.000000,0.008333333333333
158,13.000000,0.012820512820513
271,13.000000,0.000000000000000
630,11.000000,0.000000000000000
327,6.000000,0.000000000000000
443,13.000000,0.000000000000000
727,11.000000,0.018181818181818
408,9.000000,0.000000000000000
785,14.000000,0.021978021978022
888,12.000000,0.015151515151515
123,6.000000,0.133333333333333
142,9.000000,0.000000000000000
458,13.000000,0.025641025641026
595,11.000000,0.000000000000000
234,6.000000,0.000000000000000
300,6.000000,0.000000000000000
317,10.000000,0.000000000000000
654,15.000000,0.009523809523810
847,10.000000,0.000000000000000
539,7.000000,0.095238095238095
604,12.000000,0.000000000000000
818,9.000000,0.000000000000000
85,8.000000,0.000000000000000
867,9.000000,0.027777777777778
86,13.000000,0.025641025641026
419,13.000000,0.025641025641026
721,10.000000,0.000000000000000
979,13.000000,0.012820512820513
87,9.000000,0.027777777777778
553,10.000000,0.000000000000000
693,7.000000,0.000000000000000
88,11.000000,0.018181818181818
89,13.000000,0.000000000000000
376,8.000000,0.071428571428571
614,9.000000,0.000000000000000
756,13.000000,0.012820512820513
465,9.000000,0.027777777777778
496,7.000000,0.000000000000000
533,15.000000,0.000000000000000
551,7.000000,0.000000000000000
593,13.000000,0.000000000000000
802,10.000000,0.022222222222222
124,8.000000,0.000000000000000
433,14.000000,0.032967032967033
523,8.000000,0.035714285714286
663,12.000000,0.000000000000000
776,7.000000,0.000000000000000
778,11.000000,0.000000000000000
876,14.000000,0.000000000000000
974,14.000000,0.000000000000000
199,8.000000,0.000000000000000
258,14.000000,0.010989010989011
833,8.000000,0.035714285714286
846,13.000000,0.025641025641026
345,15.000000,0.019047619047619
748,13.000000,0.000000000000000
680,13.000000,0.025641025641026
714,6.000000,0.000000000000000
241,7.000000,0.047619047619048
397,10.000000,0.044444444444444
467,9.000000,0.000000000000000
670,10.000000,0.000000000000000
900,11.000000,0.018181818181818
298,10.000000,0.022222222222222
398,11.000000,0.000000000000000
743,15.000000,0.000000000000000
285,13.000000,0.000000000000000
357,12.000000,0.015151515151515
664,8.000000,0.000000000000000
961,9.000000,0.000000000000000
993,7.000000,0.000000000000000
97,16.000000,0.008333333333333
110,13.000000,0.000000000000000
319,15.000000,0.009523809523810
475,12.000000,0.000000000000000
612,11.000000,0.018181818181818
151,8.000000,0.000000000000000
189,5.000000,0.000000000000000
240,7.000000,0.000000000000000
256,9.000000,0.027777777777778
363,11.000000,0.000000000000000
436,13.000000,0.025641025641026
489,9.000000,0.000000000000000
574,14.000000,0.021978021978022
594,8.000000,0.000000000000000
681,8.000000,0.000000000000000
956,10.000000,0.000000000000000
100,6.000000,0.066666666666667
559,9.000000,0.000000000000000
566,8.000000,0.000000000000000
823,13.000000,0.012820512820513
938,10.000000,0.022222222222222
102,10.000000,0.000000000000000
165,9.000000,0.000000000000000
779,11.000000,0.000000000000000
841,8.000000,0.000000000000000
848,7.000000,0.000000000000000
899,12.000000,0.000000000000000
118,11.000000,0.054545454545455
478,15.000000,0.009523809523810
569,12.000000,0.015151515151515
132,6.000000,0.000000000000000
272,7.000000,0.000000000000000
509,12.000000,0.030303030303030
525,11.000000,0.000000000000000
636,14.000000,0.000000000000000
689,14.000000,0.021978021978022
105,8.000000,0.000000000000000
180,12.000000,0.000000000000000
645,7.000000,0.000000000000000
106,13.000000,0.000000000000000
246,7.000000,0.000000000000000
277,11.000000,0.000000000000000
494,8.000000,0.035714285714286
560,7.000000,0.000000000000000
597,10.000000,0.022222222222222
682,12.000000,0.015151515151515
378,11.000000,0.000000000000000
691,7.000000,0.000000000000000
718,6.000000,0.066666666666667
838,8.000000,0.000000000000000
108,7.000000,0.000000000000000
450,7.000000,0.000000000000000
469,14.000000,0.000000000000000
586,7.000000,0.000000000000000
109,7.000000,0.000000000000000
122,6.000000,0.000000000000000
214,8.000000,0.000000000000000
944,12.000000,0.000000000000000
341,11.000000,0.000000000000000
344,11.000000,0.000000000000000
459,14.000000,0.010989010989011
486,7.000000,0.000000000000000
587,8.000000,0.000000000000000
735,5.000000,0.000000000000000
111,9.000000,0.027777777777778
140,9.000000,0.000000000000000
204,12.000000,0.000000000000000
303,10.000000,0.022222222222222
454,16.000000,0.016666666666667
540,8.000000,0.000000000000000
112,6.000000,0.000000000000000
270,11.000000,0.018181818181818
610,9.000000,0.000000000000000
534,8.000000,0.000000000000000
625,6.000000,0.000000000000000
871,12.000000,0.030303030303030
968,5.000000,0.000000000000000
114,7.000000,0.000000000000000
266,8.000000,0.000000000000000
432,6.000000,0.000000000000000
334,6.000000,0.000000000000000
728,10.000000,0.000000000000000
769,10.000000,0.022222222222222
796,8.000000,0.035714285714286
211,10.000000,0.022222222222222
491,8.000000,0.035714285714286
624,6.000000,0.000000000000000
688,10.000000,0.022222222222222
839,9.000000,0.027777777777778
975,13.000000,0.012820512820513
117,9.000000,0.000000000000000
261,13.000000,0.012820512820513
414,12.000000,0.015151515151515
659,11.000000,0.000000000000000
705,11.000000,0.000000000000000
887,10.000000,0.022222222222222
940,6.000000,0.000000000000000
193,11.000000,0.018181818181818
219,9.000000,0.000000000000000
370,8.000000,0.000000000000000
592,11.000000,0.018181818181818
920,7.000000,0.000000000000000
970,8.000000,0.000000000000000
290,9.000000,0.027777777777778
220,10.000000,0.000000000000000
385,9.000000,0.000000000000000
427,13.000000,0.000000000000000
925,13.000000,0.012820512820513
259,7.000000,0.000000000000000
421,16.000000,0.008333333333333
703,10.000000,0.022222222222222
726,10.000000,0.000000000000000
143,9.000000,0.000000000000000
318,8.000000,0.000000000000000
547,18.000000,0.019607843137255
792,8.000000,0.000000000000000
832,8.000000,0.035714285714286
960,11.000000,0.000000000000000
197,6.000000,0.000000000000000
359,9.000000,0.000000000000000
128,14.000000,0.010989010989011
541,4.000000,0.000000000000000
643,9.000000,0.027777777777778
336,14.000000,0.000000000000000
916,11.000000,0.000000000000000
131,7.000000,0.000000000000000
229,5.000000,0.000000000000000
989,9.000000,0.027777777777778
410,13.000000,0.000000000000000
744,11.000000,0.000000000000000
134,9.000000,0.000000000000000
694,3.000000,0.000000000000000
710,10.000000,0.000000000000000
135,8.000000,0.000000000000000
218,7.000000,0.000000000000000
226,7.000000,0.000000000000000
600,10.000000,0.000000000000000
209,10.000000,0.022222222222222
403,12.000000,0.015151515151515
137,9.000000,0.000000000000000
173,8.000000,0.035714285714286
387,14.000000,0.000000000000000
690,14.000000,0.000000000000000
138,8.000000,0.000000000000000
510,8.000000,0.000000000000000
268,8.000000,0.000000000000000
356,2.000000,0.000000000000000
813,15.000000,0.009523809523810
244,18.000000,0.006535947712418
286,15.000000,0.009523809523810
481,14.000000,0.000000000000000
749,8.000000,0.000000000000000
156,10.000000,0.000000000000000
342,10.000000,0.000000000000000
351,14.000000,0.021978021978022
821,7.000000,0.000000000000000
179,13.000000,0.000000000000000
145,7.000000,0.000000000000000
580,15.000000,0.000000000000000
826,10.000000,0.022222222222222
964,7.000000,0.000000000000000
372,5.000000,0.000000000000000
444,12.000000,0.030303030303030
455,10.000000,0.000000000000000
506,13.000000,0.000000000000000
150,11.000000,0.000000000000000
479,12.000000,0.000000000000000
732,11.000000,0.000000000000000
980,7.000000,0.047619047619048
152,6.000000,0.000000000000000
536,9.000000,0.000000000000000
770,7.000000,0.000000000000000
153,12.000000,0.015151515151515
417,9.000000,0.000000000000000
520,11.000000,0.000000000000000
922,6.000000,0.000000000000000
154,7.000000,0.047619047619048
273,9.000000,0.055555555555556
720,14.000000,0.010989010989011
155,7.000000,0.047619047619048
524,9.000000,0.000000000000000
684,9.000000,0.027777777777778
854,6.000000,0.000000000000000
908,9.000000,0.027777777777778
267,9.000000,0.055555555555556
927,6.000000,0.000000000000000
507,6.000000,0.066666666666667
177,7.000000,0.047619047619048
236,5.000000,0.000000000000000
722,11.000000,0.018181818181818
394,13.000000,0.000000000000000
820,7.000000,0.000000000000000
656,12.000000,0.015151515151515
440,6.000000,0.000000000000000
596,8.000000,0.035714285714286
700,7.000000,0.047619047619048
500,13.000000,0.000000000000000
281,11.000000,0.000000000000000
302,5.000000,0.000000000000000
447,6.000000,0.066666666666667
842,7.000000,0.000000000000000
186,12.000000,0.000000000000000
564,3.000000,0.000000000000000
666,11.000000,0.000000000000000
442,6.000000,0.000000000000000
464,10.000000,0.000000000000000
504,10.000000,0.022222222222222
712,6.000000,0.066666666666667
170,9.000000,0.000000000000000
320,14.000000,0.010989010989011
783,9.000000,0.027777777777778
174,18.000000,0.006535947712418
438,5.000000,0.100000000000000
719,11.000000,0.000000000000000
955,12.000000,0.000000000000000
987,14.000000,0.000000000000000
172,6.000000,0.000000000000000
191,15.000000,0.000000000000000
605,8.000000,0.035714285714286
637,10.000000,0.000000000000000
255,11.000000,0.000000000000000
706,6.000000,0.000000000000000
808,9.000000,0.000000000000000
365,6.000000,0.000000000000000
382,6.000000,0.000000000000000
463,13.000000,0.000000000000000
736,4.000000,0.166666666666667
176,10.000000,0.044444444444444
582,10.000000,0.022222222222222
178,7.000000,0.047619047619048
202,8.000000,0.000000000000000
505,7.000000,0.000000000000000
428,17.000000,0.014705882352941
996,6.000000,0.000000000000000
206,10.000000,0.022222222222222
182,10.000000,0.044444444444444
322,9.000000,0.027777777777778
377,14.000000,0.010989010989011
420,10.000000,0.000000000000000
513,8.000000,0.035714285714286
957,7.000000,0.000000000000000
379,11.000000,0.018181818181818
492,13.000000,0.012820512820513
555,9.000000,0.000000000000000
621,8.000000,0.000000000000000
548,10.000000,0.044444444444444
984,13.000000,0.000000000000000
187,7.000000,0.000000000000000
263,8.000000,0.000000000000000
445,11.000000,0.018181818181818
835,10.000000,0.022222222222222
953,11.000000,0.054545454545455
516,12.000000,0.000000000000000
935,10.000000,0.000000000000000
990,10.000000,0.022222222222222
947,5.000000,0.000000000000000
971,10.000000,0.000000000000000
257,12.000000,0.015151515151515
497,11.000000,0.018181818181818
194,10.000000,0.000000000000000
232,8.000000,0.000000000000000
364,5.000000,0.100000000000000
910,8.000000,0.000000000000000
195,8.000000,0.000000000000000
313,8.000000,0.035714285714286
897,6.000000,0.000000000000000
196,6.000000,0.000000000000000
707,11.000000,0.000000000000000
862,14.000000,0.000000000000000
201,8.000000,0.035714285714286
203,8.000000,0.000000000000000
613,9.000000,0.027777777777778
809,8.000000,0.000000000000000
312,8.000000,0.000000000000000
590,15.000000,0.000000000000000
806,10.000000,0.000000000000000
448,13.000000,0.012820512820513
701,11.000000,0.000000000000000
291,7.000000,0.000000000000000
737,4.000000,0.000000000000000
474,10.000000,0.000000000000000
581,6.000000,0.000000000000000
309,6.000000,0.000000000000000
828,10.000000,0.044444444444444
243,7.000000,0.000000000000000
251,6.000000,0.000000000000000
909,13.000000,0.025641025641026
902,11.000000,0.018181818181818
667,13.000000,0.000000000000000
946,9.000000,0.027777777777778
786,10.000000,0.000000000000000
221,12.000000,0.000000000000000
460,15.000000,0.000000000000000
466,4.000000,0.000000000000000
265,5.000000,0.000000000000000
295,5.000000,0.000000000000000
245,8.000000,0.000000000000000
231,8.000000,0.000000000000000
237,8.000000,0.000000000000000
