2718,593.000000,0.482054145207602
2727,102.000000,0.532129683556591
2739,1147.000000,0.330194406532863
2749,1414.000000,0.270339772830786
2805,437.000000,0.534461402808977
2832,635.000000,0.480558384460617
2838,978.000000,0.371782071488824
2842,1346.000000,0.288222849472760
2864,894.000000,0.391072998789992
2866,175.000000,0.638555008210181
2867,660.000000,0.468225502368143
2897,696.000000,0.445960473000910
2924,553.000000,0.473595932594282
2966,730.000000,0.454783245955240
2979,1413.000000,0.275599501993829
2983,703.000000,0.449396765186239
2984,69.000000,0.508525149190111
2988,984.000000,0.362580535774839
3003,434.000000,0.498078990219346
3006,169.000000,0.574809805579036
3008,19.000000,0.555555555555556
3015,876.000000,0.400075668623614
3018,1127.000000,0.342820578690971
3045,1063.000000,0.354272189181384
3046,154.000000,0.555300908242085
3049,1118.000000,0.343803601199866
3137,388.000000,0.521351128160047
3139,332.000000,0.527572525752557
3150,1166.000000,0.322202018566097
3158,214.000000,0.567460839805186
3170,1428.000000,0.265731520358669
3180,282.000000,0.587011938113627
3210,991.000000,0.372237001702188
3213,517.000000,0.501589372197982
3215,571.000000,0.497784742065321
3216,748.000000,0.433147921454087
3217,555.000000,0.459745666243861
3223,591.000000,0.487642318391695
3236,1399.000000,0.268377882832720
3267,600.000000,0.472815804117974
3269,477.000000,0.557572714620439
3285,9.000000,0.611111111111111
3289,58.000000,0.548094373865699
3292,453.000000,0.497479927328137
3297,1280.000000,0.299414826035966
3300,564.000000,0.481690034390235
3311,1286.000000,0.295629073349027
3333,768.000000,0.433018252933507
3336,80.000000,0.627531645569620
3376,123.000000,0.565373850459816
3386,240.000000,0.529951185495119
3388,1238.000000,0.299396763497074
3396,1513.000000,0.252182146266746
3397,98.000000,0.633494634967389
3420,886.000000,0.413852648225377
3428,67.000000,0.633197648123021
3429,2.000000,1.000000000000000
3434,772.000000,0.433307796213786
3444,856.000000,0.410884297972345
3446,736.000000,0.447485950902100
3450,387.000000,0.558688463134782
3475,693.000000,0.462048227944182
3499,811.000000,0.429879283311260
3523,431.000000,0.522915879782010
3536,1262.000000,0.303900634794160
3545,740.000000,0.447412500457155
3559,940.000000,0.387125280402420
3589,81.000000,0.605246913580247
3595,1140.000000,0.334034163547587
3606,779.000000,0.440885585963152
3613,1203.000000,0.317626621189677
3616,796.000000,0.409184286210929
3622,10.000000,0.577777777777778
3626,680.000000,0.446738282942043
3628,591.000000,0.463953655109123
3639,763.000000,0.446414381688527
3660,507.000000,0.503769363301136
3685,1091.000000,0.339451223101439
3705,1019.000000,0.360502129480923
3713,335.000000,0.609437840736438
3726,801.000000,0.426598002496879
3737,110.000000,0.614178482068390
3765,985.000000,0.378116875077380
3774,907.000000,0.395856607061584
3785,1014.000000,0.372991349147473
3818,60.000000,0.584180790960452
3837,931.000000,0.387078294815379
3864,1292.000000,0.303026669512438
3877,1214.000000,0.308041249994907
3888,812.000000,0.397474989825855
3912,1106.000000,0.335928256404801
3913,162.000000,0.639214784142320
3914,540.000000,0.480065965780252
3923,108.000000,0.663551401869159
3929,85.000000,0.696638655462185
3965,1472.000000,0.259820293795998
4028,651.000000,0.476100673520028
4039,785.000000,0.413713765761081
4041,1563.000000,0.240573669434744
4070,701.000000,0.454126757693092
4073,954.000000,0.379844296176039
4085,802.000000,0.423591458308038
4096,1115.000000,0.339504552736875
4103,210.000000,0.594987468671679
4110,1079.000000,0.349572974357828
4128,737.000000,0.441662733762020
4134,1322.000000,0.280298128337653
4145,993.000000,0.366192378910438
4148,246.000000,0.564360378297661
4175,1169.000000,0.329758779896176
4189,529.000000,0.509029329208913
4207,1117.000000,0.332576056577558
4212,1234.000000,0.313357283036328
4249,912.000000,0.390971941379244
4254,812.000000,0.424261843008388
4261,1329.000000,0.295866309481719
4263,322.000000,0.570441748418181
4305,376.000000,0.523106382978723
4312,57.000000,0.557017543859649
4342,1263.000000,0.301116878912558
4353,747.000000,0.444839231815555
4356,192.000000,0.560427574171030
4358,52.000000,0.579185520361991
4378,1338.000000,0.282275312397633
4395,521.000000,0.507862099512771
4414,961.000000,0.370818158168574
4437,408.000000,0.512935395288336
4444,1333.000000,0.286475898253843
4445,1161.000000,0.331665627134753
4458,1291.000000,0.298067119413471
4495,289.000000,0.556997308727412
4512,424.000000,0.529952272625898
4520,189.000000,0.588821344140493
4524,822.000000,0.410332779145959
4535,473.000000,0.514297488085427
4551,1003.000000,0.365078417442284
4565,1092.000000,0.347493478107594
4576,1224.000000,0.315004088307441
4605,790.000000,0.424584877508784
4619,470.000000,0.519448350950415
4634,306.000000,0.566420229293903
4675,1315.000000,0.287826333547465
4679,1504.000000,0.246775066887502
4691,58.000000,0.494252873563218
4692,1084.000000,0.354439458522009
4699,1129.000000,0.336215127929694
4704,759.000000,0.412753206030710
4723,1496.000000,0.253078890419044
4742,21.000000,0.657142857142857
4748,1030.000000,0.365344806438525
4753,797.000000,0.424752369122904
4771,49.000000,0.655612244897959
4831,889.000000,0.409879508304705
4833,1445.000000,0.262373836613022
4866,846.000000,0.423780547512135
4883,461.000000,0.516938602282373
4930,1480.000000,0.259951026076787
4936,343.000000,0.543314067481629
4947,1198.000000,0.317990301295810
4960,1270.000000,0.308537319359903
5011,812.000000,0.418664544775349
5023,937.000000,0.391417873008054
5024,267.000000,0.567289009039453
5065,51.000000,0.616470588235294
5068,1235.000000,0.310607024980479
5069,475.000000,0.516997557184099
5070,469.000000,0.516419732837643
5107,1296.000000,0.291418799752133
5115,1542.000000,0.244659800304854
5125,924.000000,0.389103853892586
5133,472.000000,0.527402929216596
5142,884.000000,0.413348160067233
5147,1020.000000,0.365485193095884
5156,102.000000,0.545331003688604
5191,833.000000,0.412835326438268
5218,679.000000,0.465485856782271
5225,533.000000,0.519826771431393
5226,329.000000,0.536362962413819
5257,1178.000000,0.328877047773324
5260,1495.000000,0.255783445935358
5263,715.000000,0.452269299328123
5280,968.000000,0.393371764082491
5297,647.000000,0.460692598848699
5343,546.000000,0.521759585979769
5345,1430.000000,0.271689821724811
5354,1000.000000,0.368028028028028
5355,1088.000000,0.345985645868283
5370,956.000000,0.385898924401411
5375,20.000000,0.536842105263158
5417,1038.000000,0.350404958723753
5425,198.000000,0.606675896015998
5457,750.000000,0.428550066755674
5481,529.000000,0.495503236524030
5492,1431.000000,0.270628881949637
5509,95.000000,0.603807390817469
5513,386.000000,0.538550568602382
5521,1076.000000,0.347512751793896
5532,106.000000,0.637376460017969
5598,1025.000000,0.365758384146341
5642,691.000000,0.436619895551501
5646,1531.000000,0.248217449400836
5649,309.000000,0.520804438280166
5697,1132.000000,0.329638863634233
5700,765.000000,0.450176231050885
5702,112.000000,0.516891891891892
5710,2.000000,0.000000000000000
5727,276.000000,0.553386034255600
5730,840.000000,0.412878142913900
5736,1074.000000,0.347960173619969
5739,39.000000,0.677462887989204
5753,531.000000,0.494893934548556
5768,1535.000000,0.245285791335590
5784,1485.000000,0.257554883969978
5791,1335.000000,0.292016912891869
5803,1556.000000,0.240474793145918
5804,57.000000,0.527568922305764
5806,377.000000,0.524140752864157
5832,675.000000,0.479683481701286
5851,195.000000,0.606767116045467
5856,293.000000,0.565080181401655
5864,419.000000,0.554669924975163
5867,754.000000,0.439923770875825
5875,683.000000,0.465133553453584
5881,80.000000,0.536708860759494
5899,369.000000,0.527866148226700
5918,52.000000,0.696078431372549
5950,821.000000,0.419702326134102
5976,1063.000000,0.344106595234679
5986,830.000000,0.415640850494862
6047,696.000000,0.449929711403291
6058,733.000000,0.423486085329397
6101,1087.000000,0.346710919776837
6102,987.000000,0.372871672513466
6107,67.000000,0.630936227951153
6113,132.000000,0.676844783715013
6121,273.000000,0.571832579185520
6122,739.000000,0.437685878888559
6154,757.000000,0.444416486688613
6173,105.000000,0.452197802197802
6186,334.000000,0.556886227544910
6199,904.000000,0.403343329511265
6206,285.000000,0.573560662218928
6209,813.000000,0.432464447797187
6214,141.000000,0.581357649442756
6219,1508.000000,0.252461985535230
6237,150.000000,0.508724832214765
6275,633.000000,0.470344151818745
6293,969.000000,0.390862608636321
6297,345.000000,0.570610043815302
6321,27.000000,0.552706552706553
6335,868.000000,0.404379208989098
6338,10.000000,0.688888888888889
6363,590.000000,0.487404679002043
6407,5.000000,0.800000000000000
6416,906.000000,0.401304989450319
6440,559.000000,0.487423137835741
6467,1440.000000,0.265182225310787
6487,295.000000,0.519405050155656
6489,42.000000,0.643437862950058
6506,915.000000,0.388874938718896
6512,479.000000,0.519291410801792
6513,1495.000000,0.251074308381799
6520,1137.000000,0.337404152266280
6528,1364.000000,0.283856122104294
6550,661.000000,0.463434649062486
6560,1067.000000,0.351535314069888
6579,816.000000,0.404008781426681
6583,371.000000,0.539768339768340
6585,1036.000000,0.360198086285043
6634,116.000000,0.681709145427286
6650,534.000000,0.492070184314635
6673,292.000000,0.558772301464012
6735,231.000000,0.518652362130623
6743,317.000000,0.615820788244220
6753,440.000000,0.525471112031476
6787,1067.000000,0.348231351248701
6798,1063.000000,0.349864381976887
6823,829.000000,0.418457136530247
6827,1063.000000,0.343566249094256
6850,1407.000000,0.274372902809666
6866,158.000000,0.603402402644521
6870,1343.000000,0.289796516240860
6875,22.000000,0.870129870129870
6891,6.000000,0.666666666666667
6900,939.000000,0.375466346950778
6909,69.000000,0.588661551577153
6917,232.000000,0.568928198238543
6939,1197.000000,0.322986954565902
6961,990.000000,0.373200151157684
7015,1076.000000,0.355371314947696
7024,348.000000,0.541786743515850
7049,160.000000,0.586320754716981
7061,284.000000,0.561339770069178
7068,1197.000000,0.322087269455690
7075,392.000000,0.507777023853019
7084,401.000000,0.509613466334165
7100,790.000000,0.434615199499446
7147,1259.000000,0.300383502691590
7149,1498.000000,0.258534871255640
7157,679.000000,0.471546304864433
7169,826.000000,0.407580893682589
7174,485.000000,0.514058106841612
7209,963.000000,0.387797574713463
7216,959.000000,0.381884835673904
7226,1183.000000,0.334330253892925
7231,60.000000,0.615819209039548
7245,393.000000,0.544087864153295
7255,623.000000,0.467760499192271
7258,892.000000,0.384464978635382
7260,1506.000000,0.254468284117131
7292,584.000000,0.468919617472215
7301,672.000000,0.446929777872401
7305,896.000000,0.399284217877095
7309,1056.000000,0.348637440758294
7314,914.000000,0.387869360872973
7315,769.000000,0.436975102947551
7325,621.000000,0.448376707703496
7335,102.000000,0.608619685497962
7338,1509.000000,0.250833636553798
7345,1398.000000,0.272551133995492
7359,1484.000000,0.258873704318303
7364,564.000000,0.504591663202449
7367,635.000000,0.451769790605827
7371,805.000000,0.435069991656624
7376,1351.000000,0.281098774570277
7393,385.000000,0.553530844155844
7395,475.000000,0.526671108150122
7407,772.000000,0.425488733426073
7410,377.000000,0.525678650036684
7417,852.000000,0.399656852198187
7449,1445.000000,0.264343566985210
7455,81.000000,0.625617283950617
7463,325.000000,0.531984805318139
7476,95.000000,0.594176931690929
7484,110.000000,0.608340283569641
7493,925.000000,0.394318474318474
7494,714.000000,0.447279613107515
7501,1203.000000,0.310156389392575
7511,659.000000,0.484832411639631
7521,1105.000000,0.339553413338580
7522,1236.000000,0.311594145932419
7524,357.000000,0.543401630315047
7533,395.000000,0.545498939793099
7540,843.000000,0.408376373262553
7545,379.000000,0.528821320378049
7560,863.000000,0.406064744739255
7564,547.000000,0.481541006221079
7570,1113.000000,0.338287860277815
7599,155.000000,0.582739840804357
7604,417.000000,0.536916620549714
7654,801.000000,0.417581148564295
7660,1091.000000,0.354493394663595
7673,1442.000000,0.265793422467253
7690,1363.000000,0.281464291755144
7692,1475.000000,0.252957707609871
7701,122.000000,0.637582983335591
7711,727.000000,0.438573555992588
7736,1450.000000,0.262420218462197
7737,1175.000000,0.316558048497590
7751,576.000000,0.466539855072464
7756,301.000000,0.578737541528239
7766,437.000000,0.513026683181828
7770,1094.000000,0.351555770391941
7803,340.000000,0.573260454624328
7809,692.000000,0.461382096818718
7810,163.000000,0.599409225176096
7841,17.000000,0.757352941176471
7842,5.000000,0.100000000000000
7843,158.000000,0.601144884302185
7846,114.000000,0.566526936811054
7849,871.000000,0.406189213085765
7853,206.000000,0.561117688846791
7904,968.000000,0.382485663250917
7905,1065.000000,0.341452222104557
7929,883.000000,0.399937853586131
7930,937.000000,0.391240000364867
7932,202.000000,0.578838480863012
7956,200.000000,0.637688442211055
7968,552.000000,0.506542781240958
8001,867.000000,0.399024003026017
8009,1148.000000,0.330220633131727
8017,787.000000,0.435657681600823
8019,984.000000,0.379398969472909
8026,1204.000000,0.312121136803617
8028,1260.000000,0.305234691175914
8034,665.000000,0.438984509466437
8042,177.000000,0.654275808936826
8044,90.000000,0.589013732833958
8063,1235.000000,0.311532227901758
8084,384.000000,0.544508812010444
8098,839.000000,0.422542463041295
8100,79.000000,0.663420967218436
8104,148.000000,0.632377275234418
8122,1342.000000,0.291251162744176
8160,112.000000,0.613899613899614
8172,1136.000000,0.330550040330086
8175,942.000000,0.379437784712022
8177,963.000000,0.373879271075533
8188,138.000000,0.526711097006241
8189,951.000000,0.375268138801262
8198,552.000000,0.492523475104553
8199,470.000000,0.473737694506192
8210,896.000000,0.392797286512370
8224,220.000000,0.577251971772520
8256,576.000000,0.479824879227053
8266,522.000000,0.493443937020613
8269,516.000000,0.536178219312110
8324,531.000000,0.506669509291831
8325,270.000000,0.548588737436321
8356,118.000000,0.630740257858902
8362,745.000000,0.458252146929350
8391,888.000000,0.393085306275836
8401,1237.000000,0.310703157498175
8422,1506.000000,0.252332861246046
8424,995.000000,0.369331567293206
8487,1558.000000,0.243513290015772
8502,971.000000,0.381422064616136
8507,755.000000,0.445222829237444
8511,1523.000000,0.242370382130158
8526,1391.000000,0.275797650880015
8530,67.000000,0.692446856625961
8542,271.000000,0.613311466447998
8594,260.000000,0.565221265221265
8602,122.000000,0.633112044438423
8622,910.000000,0.399306084454599
8626,178.000000,0.562305592585539
8639,741.000000,0.440467593099172
8640,246.000000,0.567512858802057
8652,951.000000,0.380156068404450
8656,1490.000000,0.256427222450093
8663,1452.000000,0.260697951256187
8665,1374.000000,0.278652235725168
8679,127.000000,0.629171353580802
8700,1503.000000,0.251478401386309
8716,1066.000000,0.351585938394595
8754,1413.000000,0.273407192219556
8761,1399.000000,0.268648871409274
8768,833.000000,0.412624665250716
8773,1277.000000,0.295271048180615
8779,4.000000,0.500000000000000
8812,119.000000,0.565446517590087
8826,1028.000000,0.372461061078507
8830,1293.000000,0.292782762146255
8831,190.000000,0.615260373155110
8834,875.000000,0.401940503432494
8883,17.000000,0.544117647058823
8908,851.000000,0.412798783438170
8931,408.000000,0.540769379004673
8945,373.000000,0.535529995099311
8952,433.000000,0.527991617483534
8984,1108.000000,0.340237217053278
8988,26.000000,0.507692307692308
8990,363.000000,0.569806553734228
9003,832.000000,0.415657109136351
9005,8.000000,0.785714285714286
9023,1404.000000,0.274733832467261
9046,863.000000,0.412415009423234
9069,350.000000,0.539811706917724
9071,319.000000,0.552295893219771
9073,1345.000000,0.279496371039122
9098,1083.000000,0.350119388362920
9107,1205.000000,0.318093216250121
9115,374.000000,0.552694585023871
9119,448.000000,0.493468360498562
9122,522.000000,0.530750619571852
9148,225.000000,0.553015873015873
9152,164.000000,0.637737543019602
9153,1361.000000,0.283742490383369
9169,498.000000,0.502040354577263
9187,252.000000,0.628691582874850
9200,1141.000000,0.330270461429648
9202,576.000000,0.453526570048309
9222,198.000000,0.579910782956468
9225,121.000000,0.595592286501377
9231,1145.000000,0.320966806119645
9236,729.000000,0.433647628092073
9242,997.000000,0.364249374629914
9264,1210.000000,0.309890695814450
9273,1313.000000,0.292361330410715
9280,33.000000,0.571969696969697
9291,38.000000,0.623044096728307
9302,458.000000,0.526530534241732
9337,1464.000000,0.262215710662648
9341,1251.000000,0.305121662669864
9353,139.000000,0.559274319674695
9356,2.000000,1.000000000000000
9363,192.000000,0.555628272251309
9374,1559.000000,0.243576368446578
9377,12.000000,0.409090909090909
9383,656.000000,0.465686091975424
9411,1148.000000,0.336086564253362
9435,984.000000,0.367894449544699
9444,1009.000000,0.375035395724197
9452,722.000000,0.436301535648011
9461,1009.000000,0.357956958799377
9468,354.000000,0.540692370480626
9483,79.000000,0.495293735800065
9493,63.000000,0.564772145417307
9497,501.000000,0.502483033932136
9509,221.000000,0.599958864664747
9538,230.000000,0.570533510537308
9541,361.000000,0.553554939981533
9570,1559.000000,0.239880078487494
9574,571.000000,0.494067041509202
9594,1551.000000,0.244197084087269
9611,806.000000,0.413088174097992
9615,1492.000000,0.253728807159310
9624,272.000000,0.586146082049056
9627,263.000000,0.552753025861318
9629,993.000000,0.367696861904298
9631,803.000000,0.416418480573162
9643,1285.000000,0.301497024134211
9654,1065.000000,0.354265946556532
9660,476.000000,0.514436090225564
9685,243.000000,0.563343876475190
9692,623.000000,0.488555015922334
9702,4.000000,0.833333333333333
9709,293.000000,0.574851559212679
9717,280.000000,0.553917050691244
9740,562.000000,0.469953882555934
9761,1336.000000,0.288121509789410
9780,127.000000,0.532058492688414
9786,748.000000,0.459037576330277
9807,523.000000,0.494773008651824
9816,550.000000,0.504527239609207
9835,636.000000,0.471995245877284
9845,653.000000,0.463782072360695
9849,788.000000,0.425896064861099
9882,993.000000,0.376506513335282
9896,449.000000,0.486547486477887
9899,108.000000,0.595534787123572
9907,91.000000,0.632234432234432
9970,473.000000,0.530476224603146
9989,263.000000,0.591298290424636
1,398.000000,0.504082123463666
80,161.000000,0.594875776397516
83,320.000000,0.576802507836991
105,207.000000,0.572627925519441
132,874.000000,0.411396038280371
161,838.000000,0.419879499177367
186,818.000000,0.418239548949134
359,249.000000,0.610959968907890
387,176.000000,0.544545454545455
397,523.000000,0.491762085814964
504,521.000000,0.488668241547320
585,794.000000,0.419473287995401
630,448.000000,0.498701661872803
764,404.000000,0.531717563815935
814,865.000000,0.395249946478270
839,622.000000,0.484339645111349
850,199.000000,0.568397543271915
888,268.000000,0.572139303482587
1011,227.000000,0.557600093563604
1034,497.000000,0.519163367300578
1168,492.000000,0.494130114417234
1251,209.000000,0.558888479941112
1445,529.000000,0.502284183994959
1584,294.000000,0.565484897030485
1682,230.000000,0.607784317448263
1725,59.000000,0.625365283459965
1763,457.000000,0.540596568006449
1764,673.000000,0.470224828415765
1854,527.000000,0.499722224226376
1936,159.000000,0.530769843165353
1948,1043.000000,0.351772073396724
1954,209.000000,0.563765182186235
2033,764.000000,0.440253751724043
2164,440.000000,0.490639884033961
2282,59.000000,0.736411455289305
2380,782.000000,0.415520792740634
2447,28.000000,0.568783068783069
2548,834.000000,0.417582860482322
2678,49.000000,0.596938775510204
2693,522.000000,0.495275075194329
2806,75.000000,0.641081081081081
2815,372.000000,0.546677100541982
2854,58.000000,0.661222020568663
2895,33.000000,0.657196969696970
2915,167.000000,0.571315200923454
2960,129.000000,0.534883720930233
2996,112.000000,0.571589446589447
3121,415.000000,0.481275827949479
3141,484.000000,0.489699365193436
3188,854.000000,0.404125403933218
3204,229.000000,0.609859802344289
3252,85.000000,0.596918767507003
3280,948.000000,0.386329915923703
3343,338.000000,0.541130405773181
3371,319.000000,0.533250527394965
3400,1102.000000,0.346293008665608
3456,1354.000000,0.284069211042587
3482,142.000000,0.606033363300370
3535,718.000000,0.443957529632522
3647,755.000000,0.443265937077310
3718,174.000000,0.585941133479503
3734,108.000000,0.548632744894427
3758,256.000000,0.569301470588235
3759,336.000000,0.568923240938166
3762,151.000000,0.523708609271523
3843,547.000000,0.483087905391379
3868,175.000000,0.608013136288998
3889,225.000000,0.538055555555556
3916,3.000000,0.333333333333333
4061,657.000000,0.469117756246056
4108,630.000000,0.491291291291291
4115,2.000000,0.000000000000000
4151,233.000000,0.543140446943910
4210,24.000000,0.634057971014493
4271,199.000000,0.569615755545404
4308,763.000000,0.413838178484570
4336,335.000000,0.523603539190276
4379,696.000000,0.448424708509055
4396,225.000000,0.576269841269841
4412,1211.000000,0.315413120773079
4417,1220.000000,0.316893718312511
4432,54.000000,0.485674353598882
4641,185.000000,0.615041128084606
4654,572.000000,0.461709918802738
4696,454.000000,0.539564917194231
4746,371.000000,0.510818095723756
4750,446.000000,0.507411699501184
4763,459.000000,0.501764801019874
4823,542.000000,0.487787410221607
4909,1262.000000,0.302312078432457
4973,379.000000,0.510058494227360
4988,464.000000,0.496164444775452
5000,827.000000,0.410969372070350
5083,26.000000,0.433846153846154
5100,344.000000,0.541968947047257
5155,1120.000000,0.334578067151794
5157,193.000000,0.517379101899827
5188,427.000000,0.532407560114787
5220,105.000000,0.611721611721612
5251,95.000000,0.563717805151176
5275,1376.000000,0.278717758985201
5319,223.000000,0.577182563729649
5346,840.000000,0.408939213349225
5583,912.000000,0.383851368266990
5587,595.000000,0.489749030925502
5678,14.000000,0.758241758241758
5811,49.000000,0.568027210884354
5913,153.000000,0.609219126246990
5958,215.000000,0.510497717887416
6001,1316.000000,0.294148647243057
6036,195.000000,0.565001321702353
6201,145.000000,0.567816091954023
6205,3.000000,0.000000000000000
6252,664.000000,0.482695487833688
6294,3.000000,0.333333333333333
6346,118.000000,0.467188179052586
6352,72.000000,0.529733959311424
6373,551.000000,0.512205906616070
6388,677.000000,0.461542831671226
6404,463.000000,0.501687657195217
