365,7.000000,0.000000000000000
407,7.000000,0.000000000000000
488,7.000000,0.047619047619048
297,7.000000,0.000000000000000
478,7.000000,0.000000000000000
456,7.000000,0.000000000000000
131,7.000000,0.000000000000000
431,7.000000,0.000000000000000
460,7.000000,0.000000000000000
181,7.000000,0.047619047619048
261,7.000000,0.047619047619048
311,7.000000,0.000000000000000
380,7.000000,0.000000000000000
214,7.000000,0.000000000000000
382,7.000000,0.000000000000000
317,7.000000,0.047619047619048
225,7.000000,0.047619047619048
480,7.000000,0.047619047619048
192,7.000000,0.000000000000000
482,7.000000,0.000000000000000
483,7.000000,0.047619047619048
265,7.000000,0.047619047619048
271,7.000000,0.000000000000000
421,7.000000,0.000000000000000
424,7.000000,0.000000000000000
493,7.000000,0.000000000000000
252,7.000000,0.000000000000000
491,7.000000,0.000000000000000
486,7.000000,0.047619047619048
364,7.000000,0.000000000000000
264,7.000000,0.000000000000000
319,7.000000,0.000000000000000
487,7.000000,0.000000000000000
370,7.000000,0.000000000000000
477,7.000000,0.000000000000000
250,7.000000,0.000000000000000
425,7.000000,0.047619047619048
196,7.000000,0.000000000000000
208,7.000000,0.000000000000000
467,7.000000,0.000000000000000
309,7.000000,0.000000000000000
182,7.000000,0.000000000000000
475,7.000000,0.047619047619048
462,7.000000,0.000000000000000
390,7.000000,0.000000000000000
441,7.000000,0.000000000000000
492,7.000000,0.000000000000000
384,7.000000,0.000000000000000
498,7.000000,0.047619047619048
454,7.000000,0.000000000000000
251,7.000000,0.000000000000000
458,7.000000,0.000000000000000
398,7.000000,0.047619047619048
420,7.000000,0.000000000000000
481,7.000000,0.047619047619048
419,7.000000,0.000000000000000
405,7.000000,0.000000000000000
469,7.000000,0.000000000000000
316,7.000000,0.000000000000000
450,7.000000,0.000000000000000
